502.929688, 1195.312500, 1999.755859
591.796875, 858.886719, 1730.468750
779.785156, 323.242188, 1332.031250
519.531250, 286.621094, 1271.484375
464.843750, 717.773438, 1314.453125
556.640625, 964.355469, 1284.179688
641.113281, 1378.906250, 1263.671875
595.214844, 1749.511719, 1125.488281
-536.376953, 1663.574219, 645.996094
-1999.755859, -1341.552734, 450.683594
-1544.189453, -1164.306641, 918.945312
-971.923828, -980.712891, 690.429688
-378.173828, -379.638672, 831.542969
-226.806641, -337.158203, 1218.261719
-110.595703, -529.052734, 893.554688
181.640625, -94.482422, 867.675781
243.164062, -335.205078, 928.710938
65.917969, -463.623047, 750.976562
-,-,-
269.042969, -257.568359, 828.125000
287.597656, -64.697266, 798.339844
198.730469, -71.533203, 1169.921875
234.863281, -55.419922, 1331.054688
297.363281, -35.400391, 1163.085938
342.285156, 84.960938, 1015.625000
280.273438, 0.488281, 1159.667969
113.281250, -247.802734, 1634.277344
268.554688, 261.230469, 1999.755859
324.218750, 390.625000, 1999.755859
32.226562, 441.406250, 1730.468750
204.101562, 1224.609375, -609.130859
585.449219, 721.679688, -1006.103516
450.683594, 91.308594, -597.412109
269.531250, -550.048828, 69.335938
283.203125, -660.888672, -44.189453
137.695312, -759.033203, -163.330078
-14.892578, -608.642578, -231.689453
-387.451172, -590.087891, -532.958984
-447.998047, -354.736328, -969.482422
-178.466797, 238.769531, -767.333984
-170.166016, 483.886719, 1772.949219
526.855469, 1555.664062, 1999.755859
815.917969, 1203.613281, 1999.755859
854.980469, 524.414062, 1480.957031
598.632812, 233.886719, 1055.664062
526.367188, 449.218750, 940.429688
676.269531, 1011.230469, 866.699219
748.046875, 1362.792969, 1010.742188
498.046875, 1704.589844, 912.597656
-885.009766, 1032.226562, 1172.851562
-1786.865234, -1385.009766, 1004.882812
-871.826172, -735.107422, 1179.687500
-413.818359, -397.216797, 817.382812
-396.728516, -465.576172, 1174.804688
109.863281, -52.001953, 1146.484375
303.710938, -75.927734, 865.234375
234.375000, -215.576172, 918.945312
235.839844, -219.482422, 854.492188
-,-,-
65.917969, -398.681641, 696.289062
88.378906, -258.056641, 922.851562
189.941406, -238.525391, 1102.539062
233.398438, -109.130859, 1007.812500
170.898438, -194.091797, 960.449219
252.929688, 4.882812, 972.656250
229.003906, -55.419922, 995.605469
278.808594, -50.048828, 1059.570312
142.578125, -251.220703, 1493.164062
-32.470703, -455.322266, 1999.755859
-263.916016, -295.654297, 1999.755859
-120.849609, 39.550781, 1999.755859
578.613281, 1036.132812, 1189.941406
575.683594, 1389.648438, -1362.060547
536.621094, 371.582031, -724.365234
218.261719, -391.845703, -617.919922
87.402344, -502.685547, -442.138672
-125.244141, -512.451172, -452.392578
-432.373047, -385.498047, -598.388672
-896.240234, -277.099609, -845.458984
-1119.873047, -447.998047, -116.943359
-225.830078, 811.523438, 1999.755859
1213.378906, 803.710938, 1999.755859
679.687500, -68.603516, 1983.886719
560.058594, -232.177734, 1610.839844
645.019531, 43.945312, 1330.078125
444.335938, 33.691406, 1087.890625
502.929688, 128.906250, 989.257812
666.992188, 617.187500, 1014.648438
1050.292969, 1922.363281, 1177.734375
-33.447266, 1438.476562, 1001.464844
-1999.755859, -1629.638672, 1663.085938
-995.361328, -1118.408203, 1191.894531
-228.759766, -427.978516, 626.953125
-139.892578, -297.119141, 793.945312
-333.251953, -531.982422, 1013.671875
130.371094, -191.650391, 1034.667969
247.070312, -176.513672, 947.265625
139.648438, -270.751953, 886.718750
-,-,-
96.679688, -496.337891, 730.957031
166.992188, -102.783203, 734.863281
189.941406, -76.904297, 1267.578125
221.191406, -54.443359, 1155.761719
197.265625, -186.279297, 1135.253906
176.269531, -126.708984, 1041.992188
178.710938, -105.224609, 1131.835938
45.898438, -335.205078, 1706.542969
-134.033203, -440.185547, 1999.755859
-31.982422, -203.369141, 1999.755859
-39.794922, 13.183594, 1815.429688
267.578125, 937.500000, -344.970703
420.410156, 611.328125, -903.564453
570.800781, 291.503906, -445.556641
284.667969, -399.169922, -193.603516
248.535156, -539.794922, -265.380859
164.062500, -626.220703, -141.357422
-143.310547, -720.947266, -126.708984
-378.662109, -389.892578, -863.037109
-571.533203, -216.552734, -1216.552734
-1069.091797, 68.847656, -620.849609
-788.818359, 333.496094, 1999.755859
787.597656, 1091.796875, 1999.755859
1007.324219, 563.476562, 1999.755859
689.941406, 0.976562, 1370.117188
410.644531, -80.810547, 1261.718750
378.417969, 96.679688, 1186.035156
348.632812, 115.234375, 1096.679688
571.777344, 534.179688, 1245.117188
785.644531, 1237.792969, 1119.628906
-98.876953, 1238.769531, 838.378906
-1638.427734, -633.544922, 1142.578125
-1334.228516, -1176.513672, 733.398438
-740.966797, -1012.939453, 439.453125
-293.212891, -463.623047, 869.628906
-203.369141, -413.818359, 1267.578125
80.566406, -342.529297, 1054.687500
230.468750, -254.150391, 886.718750
100.097656, -356.201172, 850.585938
-,-,-
184.082031, -212.646484, 1046.875000
172.363281, -97.412109, 1015.625000
194.335938, -179.443359, 1017.578125
47.851562, -379.638672, 1303.710938
33.203125, -461.669922, 1618.164062
-118.408203, -380.615234, 1999.755859
-129.638672, 74.707031, 1999.755859
-119.384766, 316.406250, 1999.755859
252.929688, 1065.429688, 763.183594
128.906250, 1042.968750, -1306.396484
593.261719, 285.644531, -722.412109
537.109375, -192.626953, -235.107422
450.683594, -576.904297, -77.880859
252.441406, -722.412109, -167.236328
83.496094, -761.962891, -10.009766
-193.115234, -728.271484, -11.474609
-678.466797, -948.974609, -523.193359
-774.658203, -798.095703, -923.583984
-604.736328, 56.640625, -3.173828
254.394531, 994.628906, 1847.656250
540.039062, 915.039062, 1999.755859
870.117188, 1015.625000, 1999.755859
1004.882812, 334.472656, 1553.710938
553.710938, 127.929688, 1178.710938
497.070312, 283.203125, 1033.203125
537.597656, 512.695312, 867.187500
659.179688, 906.250000, 954.101562
805.664062, 1532.714844, 918.945312
-32.958984, 1616.699219, 1046.875000
-1999.755859, -1999.755859, 1361.328125
-862.060547, -993.896484, 1481.933594
39.062500, -49.072266, 754.882812
-383.056641, -507.080078, 1074.218750
-202.880859, -366.455078, 1075.195312
141.601562, -131.103516, 938.964844
191.894531, -188.232422, 899.902344
182.617188, -247.802734, 1034.179688
324.218750, -260.498047, 1035.156250
372.070312, -257.080078, 1015.625000
241.699219, -230.224609, 978.515625
-,-,-
317.871094, -226.318359, 816.406250
184.570312, -160.888672, 724.609375
266.601562, -44.677734, 1077.148438
263.183594, -27.099609, 1162.597656
311.523438, 20.507812, 1096.191406
328.125000, 58.593750, 990.234375
320.800781, 75.195312, 962.402344
274.414062, 21.484375, 1063.964844
175.292969, -120.849609, 1288.574219
55.664062, -339.599609, 1999.755859
79.589844, 191.894531, 1999.755859
-80.322266, -83.251953, 1999.755859
125.488281, 616.210938, 1552.246094
291.503906, 896.972656, -193.603516
440.917969, 718.750000, -1106.201172
609.863281, 499.023438, -1042.724609
213.378906, 166.503906, -1183.837891
-367.431641, -56.396484, -740.478516
-863.037109, -396.240234, -409.912109
-1207.763672, -461.669922, -890.380859
-848.388672, 541.503906, 518.066406
911.621094, 1018.066406, 1999.755859
804.199219, -16.845703, 1999.755859
708.007812, -408.447266, 1956.542969
384.765625, -771.240234, 1163.085938
337.402344, -461.669922, 1062.011719
321.777344, -277.099609, 965.332031
520.996094, 53.222656, 991.699219
718.261719, 470.703125, 1162.597656
476.562500, 984.375000, 844.726562
26.367188, 795.898438, 1332.031250
-1892.822266, -1649.169922, 1101.074219
-876.220703, -955.810547, 1199.218750
-344.482422, -517.333984, 724.609375
-60.791016, -347.412109, 722.656250
-166.748047, -437.744141, 896.972656
78.613281, -321.533203, 1062.988281
271.972656, -233.642578, 949.218750
285.644531, -274.169922, 802.246094
-,-,-
377.929688, -232.666016, 860.839844
165.039062, -198.974609, 527.343750
262.695312, -205.810547, 797.363281
115.722656, -279.052734, 976.562500
222.656250, -73.974609, 1157.714844
323.730469, -69.580078, 1145.507812
388.183594, -50.048828, 1111.328125
342.773438, -96.435547, 979.492188
342.773438, -109.130859, 988.281250
208.007812, -146.728516, 1102.539062
23.437500, -465.576172, 1777.832031
-25.146484, -153.564453, 1999.755859
-66.162109, -164.794922, 1999.755859
249.511719, 560.058594, 1251.464844
753.906250, 1304.199219, -993.408203
855.468750, 877.929688, -1078.857422
165.039062, -510.009766, -295.654297
195.312500, -653.076172, 137.695312
85.449219, -700.927734, 42.968750
-229.736328, -858.642578, -293.212891
-157.958984, -268.310547, -901.611328
-509.521484, 53.710938, -1529.052734
-445.068359, 146.484375, 115.722656
-192.626953, 341.308594, 1999.755859
726.074219, 643.554688, 1999.755859
1271.972656, 355.957031, 1499.023438
725.585938, -212.646484, 957.031250
425.781250, -195.068359, 924.804688
622.070312, 137.695312, 718.750000
692.871094, 407.226562, 645.996094
1019.531250, 1257.812500, 615.722656
791.992188, 1909.179688, 858.398438
-1672.119141, -296.630859, 1875.976562
-1396.240234, -1386.474609, 1789.062500
-473.388672, -561.279297, 1041.015625
-138.916016, -213.623047, 710.449219
-237.060547, -366.943359, 1055.664062
74.707031, -132.080078, 1032.714844
252.929688, -79.833984, 991.210938
250.000000, -180.419922, 963.867188
-,-,-
271.484375, -342.529297, 949.218750
346.191406, -133.056641, 770.019531
302.734375, -144.287109, 944.335938
356.445312, -31.005859, 993.164062
225.585938, -169.189453, 1000.000000
333.984375, -0.732422, 980.468750
304.687500, -43.701172, 1005.859375
337.402344, -8.544922, 1047.851562
202.148438, -234.619141, 1413.574219
120.117188, -239.990234, 1999.755859
147.949219, -68.603516, 1999.755859
-323.974609, -264.892578, 1999.755859
340.820312, 1037.597656, 637.207031
578.125000, 845.214844, -1566.162109
553.222656, 481.445312, -817.626953
52.734375, -672.607422, -54.443359
161.132812, -498.779297, 149.414062
-122.802734, -719.970703, -168.212891
-551.025391, -680.419922, -742.431641
-798.583984, -354.736328, -1358.154297
-782.470703, 145.996094, -817.138672
-4.638672, 830.566406, 1999.755859
1057.128906, 1228.515625, 1999.755859
1043.457031, 635.253906, 1999.755859
758.300781, -32.470703, 1197.753906
474.609375, -121.826172, 1140.625000
408.203125, -19.287109, 1117.187500
528.320312, 223.144531, 1121.093750
643.554688, 538.574219, 1236.328125
920.410156, 1330.078125, 1390.625000
1062.988281, 1999.755859, 1063.964844
-1853.759766, 1088.867188, 1472.656250
-1999.755859, -1999.755859, 280.273438
-1013.427734, -995.361328, 810.058594
-291.748047, -317.138672, 619.140625
-99.365234, -252.197266, 1194.824219
85.937500, -335.205078, 968.750000
270.996094, -296.630859, 841.308594
-,-,-
266.601562, -203.857422, 659.179688
306.640625, -160.888672, 949.218750
274.414062, -58.349609, 1016.601562
337.890625, -36.376953, 987.304688
344.726562, -34.423828, 1044.921875
313.964844, -123.779297, 1006.835938
302.734375, -230.224609, 1548.339844
-57.861328, -432.861328, 1999.755859
286.621094, 192.382812, 1999.755859
-55.419922, 516.113281, 1999.755859
217.285156, 1570.800781, -955.810547
600.585938, 979.003906, -1195.556641
782.714844, 364.257812, -203.369141
383.300781, -583.740234, 165.039062
291.015625, -595.458984, -244.873047
7.324219, -675.048828, -340.576172
-414.306641, -382.568359, -657.470703
-803.466797, -527.099609, -677.001953
-1110.107422, -200.927734, -590.087891
561.035156, 1116.210938, 1999.755859
1197.753906, 1334.472656, 1999.755859
782.714844, 247.070312, 1882.812500
690.917969, -307.861328, 935.058594
322.265625, -320.556641, 904.296875
257.812500, -24.169922, 966.308594
253.906250, 57.617188, 873.046875
361.816406, 14.160156, 914.062500
496.093750, 51.757812, 952.148438
788.574219, 426.269531, 669.921875
1110.839844, 1212.402344, 1138.671875
539.062500, 1472.167969, 1391.601562
-1067.626953, -866.943359, 940.917969
-884.033203, -987.548828, 818.359375
-281.494141, -322.509766, 706.542969
-303.955078, -320.556641, 870.605469
-303.466797, -370.849609, 1087.890625
73.730469, -253.662109, 986.328125
95.703125, -279.052734, 988.281250
125.488281, -287.353516, 949.218750
188.964844, -293.701172, 1079.101562
-,-,-
222.167969, -263.427734, 775.390625
249.511719, -259.521484, 891.601562
221.679688, -333.740234, 1028.808594
268.554688, -167.724609, 1105.468750
214.843750, -244.873047, 983.398438
253.906250, -142.333984, 948.242188
198.730469, -199.951172, 910.644531
233.886719, -148.193359, 828.613281
247.070312, -174.560547, 888.671875
205.078125, -149.658203, 890.625000
259.277344, -161.865234, 1034.667969
182.128906, -225.341797, 1747.558594
10.742188, -175.537109, 1999.755859
-117.431641, -121.826172, 1999.755859
-135.498047, 568.847656, 756.835938
75.195312, 1313.964844, -1896.240234
609.863281, 583.007812, -829.833984
595.214844, -9.521484, -499.755859
496.093750, -444.091797, -224.365234
334.472656, -710.205078, -155.029297
131.347656, -786.865234, -36.865234
-81.298828, -564.208984, -84.716797
-528.564453, -561.767578, -435.302734
-1121.826172, -197.021484, -1606.201172
-1019.287109, 42.968750, 1188.964844
937.500000, 1894.531250, 1999.755859
1197.753906, 1372.558594, 1999.755859
812.500000, 349.121094, 1311.523438
450.683594, -275.146484, 783.203125
362.304688, -21.240234, 1005.859375
351.074219, 82.519531, 1136.718750
467.773438, 285.644531, 1052.734375
629.394531, 406.250000, 1033.203125
880.859375, 735.839844, 990.234375
1456.542969, 1836.425781, 1182.128906
927.246094, 1999.755859, 1187.500000
-1999.755859, -1505.126953, 1287.597656
-1556.884766, -1345.458984, 1335.937500
-350.341797, -411.376953, 246.093750
42.480469, -34.423828, 777.832031
-83.251953, -403.564453, 1188.476562
68.847656, -304.443359, 998.535156
256.835938, -256.591797, 824.218750
236.816406, -297.607422, 872.558594
198.730469, -357.177734, 923.828125
-,-,-
406.250000, -253.173828, 732.421875
249.511719, -184.814453, 822.265625
336.914062, -116.943359, 1151.367188
306.152344, -83.251953, 1009.765625
396.484375, -39.794922, 899.902344
283.203125, -101.806641, 919.921875
292.480469, -83.251953, 935.058594
357.421875, -29.052734, 919.921875
296.875000, -85.693359, 896.972656
352.050781, -58.349609, 1066.894531
251.953125, -202.392578, 1213.867188
67.871094, -356.689453, 1999.755859
85.449219, 112.792969, 1999.755859
106.445312, 512.207031, 1999.755859
14.160156, 1449.707031, -240.966797
268.554688, 1042.480469, -1999.755859
173.828125, 163.085938, -869.384766
463.867188, -459.228516, 479.980469
398.437500, -694.091797, 201.171875
317.382812, -800.537109, 68.359375
224.121094, -903.076172, 403.320312
155.273438, -645.263672, 266.601562
-26.123047, -611.083984, -30.517578
-379.638672, -677.978516, -461.181641
-1472.412109, -905.517578, -1497.802734
-1351.806641, 214.843750, 687.500000
765.136719, 1999.755859, 1999.755859
1363.281250, 1857.910156, 1999.755859
409.179688, -354.736328, 1089.843750
302.246094, -623.291016, 911.621094
155.273438, -255.615234, 1015.625000
212.890625, 69.335938, 1111.328125
253.417969, 89.843750, 965.332031
334.960938, -65.185547, 889.648438
577.636719, 99.121094, 1096.679688
748.046875, 439.453125, 1068.359375
1058.105469, 1084.472656, 1132.324219
999.511719, 1999.755859, 449.707031
-904.541016, 1514.648438, 1999.755859
-1999.755859, -1552.978516, 861.816406
-828.857422, -436.767578, 951.660156
-200.439453, -174.560547, 462.890625
-280.517578, -266.357422, 998.535156
9.765625, -245.849609, 1033.691406
293.457031, -114.013672, 1050.781250
238.281250, -207.275391, 954.101562
246.093750, -298.583984, 939.453125
240.722656, -150.634766, 863.769531
-,-,-
219.238281, -298.583984, 717.773438
353.027344, -115.478516, 843.261719
157.226562, -362.060547, 1001.464844
298.828125, -169.677734, 1096.191406
260.742188, -224.365234, 1010.742188
260.742188, -141.357422, 1006.835938
208.984375, -162.841797, 883.789062
265.625000, -123.779297, 894.531250
255.859375, -116.455078, 935.546875
182.128906, -182.373047, 940.429688
86.914062, -535.400391, 1679.199219
-109.619141, -357.666016, 1999.755859
-51.025391, 110.351562, 1999.755859
143.066406, 782.714844, 1999.755859
421.875000, 1698.730469, -1999.755859
560.058594, 921.875000, -1560.302734
228.515625, -485.595703, 386.230469
369.628906, -760.009766, 491.210938
224.609375, -864.501953, -115.966797
255.859375, -933.349609, 457.031250
207.031250, -797.607422, 379.882812
87.890625, -701.904297, 203.125000
-95.947266, -685.791016, -150.146484
-475.341797, -734.130859, -871.337891
-780.517578, -437.744141, -1190.673828
-652.587891, 111.328125, 318.847656
714.355469, 1576.660156, 1999.755859
871.582031, 1273.437500, 1999.755859
802.246094, 329.101562, 1277.343750
429.687500, -445.556641, 966.308594
293.457031, -187.744141, 1049.804688
304.687500, -5.615234, 988.281250
404.785156, 58.593750, 1063.964844
438.964844, 164.550781, 968.261719
574.218750, 309.082031, 1091.796875
809.570312, 996.582031, 776.855469
1082.031250, 1990.722656, 1263.671875
-1999.755859, -1790.283203, 1999.755859
-1031.494141, -1370.361328, 1662.109375
-331.298828, -420.166016, 255.371094
-188.720703, -263.427734, 867.187500
-167.724609, -457.275391, 1042.968750
162.597656, -291.748047, 870.605469
249.023438, -235.595703, 916.992188
162.109375, -414.794922, 947.265625
-,-,-
375.976562, -34.912109, 607.910156
173.828125, -389.892578, 827.148438
266.601562, -216.552734, 1120.605469
360.839844, -126.708984, 1068.359375
319.335938, -184.326172, 1010.742188
303.710938, -134.033203, 1013.671875
243.652344, -183.349609, 929.199219
248.046875, -127.685547, 898.437500
264.160156, -108.154297, 850.585938
310.546875, -137.939453, 1044.921875
132.324219, -440.673828, 1541.015625
26.855469, -419.189453, 1999.755859
87.402344, 65.917969, 1999.755859
130.371094, 419.433594, 1999.755859
480.468750, 1275.390625, 580.566406
-35.888672, 1245.605469, -1999.755859
89.843750, 497.070312, -1297.119141
160.644531, -356.201172, -349.853516
406.250000, -850.341797, 398.437500
354.492188, -846.923828, 12.695312
334.960938, -793.212891, 34.179688
30.761719, -808.349609, -55.419922
-153.076172, -738.525391, -56.396484
-349.365234, -634.521484, -420.166016
-499.267578, -357.177734, -1004.150391
-691.650391, -482.177734, -408.447266
-216.064453, 657.714844, 1999.755859
965.820312, 785.156250, 1999.755859
1099.609375, 357.910156, 1999.755859
708.007812, -171.142578, 891.601562
447.265625, -332.763672, 882.812500
455.566406, -81.787109, 750.488281
395.507812, -109.130859, 765.136719
457.031250, 41.015625, 916.992188
546.875000, 90.820312, 910.644531
817.382812, 292.968750, 857.421875
982.421875, 1008.300781, 952.148438
1309.570312, 1793.945312, 1329.101562
-1999.755859, -131.103516, 1999.755859
-1065.673828, -896.728516, 1104.492188
-480.224609, -464.599609, 127.441406
-286.376953, -279.052734, 734.375000
-152.587891, -487.548828, 1237.304688
258.300781, -254.150391, 1023.437500
256.347656, -401.123047, 879.882812
236.816406, -436.279297, 926.757812
272.460938, -381.591797, 934.082031
333.984375, -325.927734, 877.929688
286.621094, -347.412109, 851.562500
-,-,-
412.109375, -243.408203, 1013.671875
123.535156, -468.017578, 870.605469
263.671875, -345.458984, 980.468750
319.335938, -212.158203, 1001.953125
233.398438, -217.041016, 933.105469
271.484375, -201.416016, 875.976562
250.000000, -176.513672, 977.539062
245.117188, -192.138672, 881.835938
263.183594, -200.439453, 971.679688
248.046875, -189.208984, 1013.671875
229.492188, -209.716797, 905.761719
233.398438, -194.091797, 1081.054688
110.351562, -569.091797, 1583.984375
-341.552734, -582.763672, 1999.755859
33.203125, 207.519531, 1999.755859
178.710938, 1143.066406, 1091.308594
342.773438, 1490.234375, -1999.755859
383.300781, 459.472656, -961.181641
536.132812, -182.861328, 75.195312
552.246094, -371.337891, 184.570312
349.609375, -647.216797, -59.326172
217.773438, -841.552734, 76.171875
22.460938, -894.287109, 41.015625
-52.978516, -649.169922, -180.419922
-275.146484, -289.306641, -930.908203
-985.595703, -300.048828, -1580.322266
-1280.517578, -23.681641, -40.771484
473.144531, 1999.755859, 1999.755859
1364.746094, 1598.632812, 1999.755859
1081.542969, 107.421875, 729.492188
461.914062, -460.693359, 863.281250
257.324219, -328.857422, 1037.109375
406.250000, -24.169922, 872.070312
341.796875, -106.201172, 867.675781
344.726562, -166.748047, 973.632812
463.867188, -66.650391, 939.941406
628.417969, 77.148438, 767.578125
879.882812, 409.667969, 652.343750
1251.953125, 1372.558594, 471.191406
853.027344, 1999.755859, 1850.585938
-1999.755859, -1999.755859, 1498.046875
-1193.603516, -1036.865234, 1999.755859
-510.009766, -496.826172, 297.851562
-201.416016, -201.416016, 578.613281
-139.892578, -302.001953, 1073.242188
93.750000, -226.318359, 1094.238281
207.031250, -254.150391, 1044.921875
129.882812, -375.244141, 881.835938
108.886719, -405.517578, 883.789062
184.570312, -280.029297, 884.765625
257.812500, -311.279297, 892.578125
-,-,-
295.898438, -331.787109, 770.019531
360.839844, -257.568359, 829.101562
301.269531, -257.568359, 946.289062
342.285156, -123.779297, 907.714844
232.910156, -381.591797, 941.894531
268.554688, -185.302734, 872.070312
362.304688, -166.748047, 872.070312
401.367188, 9.765625, 747.070312
257.324219, -154.052734, 809.570312
261.718750, -166.748047, 1107.421875
149.902344, -346.435547, 1349.121094
231.445312, -241.943359, 1477.539062
-116.455078, -543.701172, 1999.755859
301.269531, 262.695312, 1999.755859
-75.439453, 599.609375, 1999.755859
654.785156, 1999.755859, -508.544922
892.578125, 1637.695312, -1999.755859
152.832031, 125.976562, -541.259766
94.238281, -676.513672, 329.101562
196.289062, -690.673828, 146.484375
232.421875, -766.357422, 70.800781
134.765625, -864.501953, 260.253906
-76.904297, -790.771484, 19.531250
-410.400391, -508.056641, -748.291016
-882.080078, 1.464844, -1991.455078
-1074.951172, 379.882812, -757.568359
137.695312, 1430.175781, 1999.755859
606.445312, 877.441406, 1999.755859
1250.976562, 150.878906, 1088.378906
685.058594, -309.326172, 1021.972656
319.335938, -225.341797, 936.035156
366.699219, -2.685547, 816.406250
380.371094, -30.517578, 821.289062
396.972656, 51.757812, 793.945312
454.589844, -3.662109, 857.421875
550.292969, 85.449219, 970.703125
848.632812, 829.589844, 777.832031
1171.386719, 1999.755859, 557.617188
13.183594, 1879.882812, 1924.804688
-1999.755859, -1999.755859, 1999.755859
-866.455078, -1210.205078, 1339.355469
1.464844, -353.271484, 522.460938
-287.353516, -523.681641, 840.332031
-31.982422, -319.580078, 1120.117188
299.804688, -160.888672, 966.308594
295.410156, -311.767578, 849.609375
265.625000, -360.107422, 917.968750
326.171875, -339.111328, 846.679688
346.191406, -193.115234, 692.382812
-,-,-
283.691406, -364.990234, 652.343750
313.476562, -202.392578, 737.304688
388.183594, -128.662109, 1125.488281
371.093750, -162.841797, 1265.625000
494.140625, -73.974609, 1094.238281
343.750000, -166.259766, 926.757812
311.523438, -164.794922, 863.281250
410.644531, -4.638672, 844.726562
361.816406, -82.275391, 842.773438
432.617188, -46.630859, 911.132812
380.859375, -81.787109, 1334.960938
255.859375, -461.669922, 1999.755859
454.589844, 252.441406, 1999.755859
762.207031, 837.890625, 1999.755859
76.171875, 1217.285156, 1644.042969
-72.021484, 1999.755859, -1999.755859
398.437500, 638.671875, -931.884766
481.445312, 25.390625, -446.044922
335.937500, -610.595703, -284.423828
420.410156, -640.869141, -58.349609
196.289062, -759.033203, -124.755859
84.472656, -726.318359, -100.830078
-64.208984, -363.037109, -348.876953
-465.087891, -709.228516, -722.412109
-1033.935547, -205.322266, -1753.173828
-1097.412109, 326.171875, 1999.755859
1355.468750, 1690.429688, 1999.755859
1212.402344, 844.238281, 1876.953125
778.320312, 55.175781, 1083.984375
407.714844, -297.607422, 1190.917969
470.214844, -51.025391, 1166.992188
456.542969, -14.892578, 974.121094
381.347656, -85.205078, 902.832031
398.437500, -4.638672, 820.312500
547.851562, 59.570312, 719.726562
811.035156, 496.093750, 715.820312
1234.863281, 1719.726562, 1096.191406
132.324219, 1999.755859, 1969.238281
-1999.755859, -1999.755859, 1477.539062
-968.994141, -1193.603516, 1521.972656
-253.662109, -412.841797, 444.335938
-270.263672, -423.583984, 685.546875
-283.935547, -519.287109, 966.308594
13.671875, -308.837891, 936.035156
264.160156, -290.283203, 980.468750
323.730469, -286.376953, 983.398438
290.039062, -350.341797, 998.535156
376.464844, -254.150391, 934.082031
352.539062, -278.076172, 856.445312
-,-,-
354.003906, -451.904297, 969.726562
284.667969, -282.958984, 776.855469
301.269531, -206.787109, 757.812500
379.882812, -192.626953, 949.218750
311.035156, -206.787109, 939.453125
346.679688, -187.744141, 1032.714844
364.257812, -144.287109, 1007.812500
277.343750, -197.998047, 926.269531
327.148438, -120.849609, 964.355469
289.062500, -144.287109, 1037.597656
-21.240234, -558.837891, 1758.789062
-239.013672, -292.724609, 1999.755859
514.160156, 685.546875, 1999.755859
93.261719, 1217.285156, 625.976562
12.207031, 1306.640625, -1999.755859
273.437500, 449.218750, -912.841797
498.046875, -233.154297, -38.818359
580.566406, -262.451172, -83.740234
319.335938, -561.767578, -300.048828
230.468750, -831.787109, -59.326172
64.941406, -808.837891, -210.693359
26.855469, -609.130859, -95.947266
-79.345703, -687.255859, -102.294922
-405.517578, -1071.044922, -343.505859
-451.904297, -172.119141, -1068.603516
-746.826172, 533.203125, 1219.238281
1526.367188, 1785.644531, 1999.755859
871.093750, 921.386719, 1971.191406
771.972656, 197.753906, 1059.082031
697.265625, -202.880859, 1427.734375
373.046875, -67.626953, 1045.898438
430.664062, 74.218750, 967.285156
372.070312, 20.019531, 801.757812
468.261719, 99.121094, 797.851562
581.542969, 222.656250, 748.535156
780.273438, 744.628906, 770.019531
958.007812, 1369.628906, 830.078125
918.457031, 1999.755859, 1297.363281
-1506.103516, 1225.585938, 1999.755859
-1465.087891, -1452.392578, 993.652344
-696.533203, -883.544922, 792.968750
-27.099609, -241.943359, 476.074219
-151.123047, -421.142578, 1049.804688
90.820312, -185.791016, 966.308594
441.894531, -145.263672, 1068.359375
319.335938, -256.103516, 960.937500
162.109375, -422.119141, 875.000000
342.773438, -234.130859, 889.648438
354.492188, -286.865234, 932.128906
250.488281, -276.123047, 909.179688
-,-,-
355.957031, -173.583984, 809.570312
205.078125, -313.232422, 804.199219
232.910156, -187.744141, 877.929688
270.996094, -166.748047, 1006.835938
281.250000, -143.310547, 1056.640625
291.015625, -160.888672, 1011.718750
283.203125, -125.732422, 990.234375
269.042969, -136.962891, 993.164062
195.312500, -195.068359, 1033.691406
-142.822266, -662.353516, 1755.859375
-100.830078, 130.371094, 1999.755859
56.640625, 57.617188, 1999.755859
315.917969, 1203.125000, 721.679688
500.000000, 1423.828125, -1999.755859
400.878906, 342.773438, -914.794922
226.074219, -524.658203, -113.037109
410.644531, -520.263672, 60.546875
261.718750, -709.228516, -174.560547
250.488281, -838.623047, 176.757812
281.250000, -880.126953, 342.773438
137.695312, -818.115234, 84.960938
46.875000, -649.169922, 66.406250
-477.783203, -878.173828, -370.849609
-581.298828, -74.951172, -1674.072266
-1531.982422, 333.496094, -856.201172
482.910156, 1395.996094, 1999.755859
725.097656, 1367.187500, 1999.755859
496.093750, 350.585938, 1999.755859
652.832031, -68.603516, 1418.945312
249.511719, -398.681641, 1128.417969
228.027344, -84.228516, 1186.523438
177.246094, 26.367188, 955.078125
171.875000, -64.697266, 864.257812
123.535156, -154.541016, 847.656250
277.832031, -71.533203, 925.781250
526.855469, 114.746094, 1059.082031
785.156250, 934.570312, 980.468750
1022.460938, 1699.707031, 1403.320312
40.039062, 1928.222656, 1624.023438
-1999.755859, -1782.470703, 1706.542969
-1152.587891, -1168.212891, 1127.441406
-303.955078, -367.919922, 545.410156
-332.275391, -500.732422, 805.175781
3.906250, -289.306641, 1157.714844
358.398438, -63.232422, 1024.414062
382.324219, -162.841797, 940.429688
208.007812, -301.025391, 904.785156
179.687500, -313.232422, 835.449219
-,-,-
201.171875, -429.443359, 704.589844
265.136719, -191.162109, 805.175781
216.796875, -214.599609, 886.718750
227.050781, -140.380859, 1020.507812
245.117188, -221.435547, 1140.625000
290.039062, -123.779297, 1050.781250
275.878906, -126.708984, 968.750000
285.644531, -98.876953, 929.199219
