121.093750, 74.218750, 1105.468750
74.707031, -4.638672, 713.867188
-,-,-
-69.091797, -971.435547, -541.259766
-52.490234, -965.576172, -392.333984
-73.486328, -1010.498047, -494.873047
-90.576172, -1044.677734, -551.025391
-13.916016, -903.076172, -437.255859
-6.591797, -982.177734, -260.498047
103.027344, -819.580078, -66.650391
130.371094, -847.412109, 44.921875
167.480469, -755.126953, 195.800781
132.812500, -707.275391, 427.734375
158.691406, -618.896484, 716.796875
218.750000, -457.275391, 722.656250
185.546875, -382.568359, 848.632812
188.476562, -267.333984, 865.722656
158.203125, -309.814453, 949.218750
131.347656, -210.693359, 951.660156
16.601562, -122.802734, 1073.242188
37.597656, -31.005859, 1148.437500
44.433594, -19.775391, 1144.531250
-31.005859, 87.890625, 1161.132812
7.324219, 80.566406, 1162.109375
29.785156, 165.039062, 1106.445312
-,-,-
-56.396484, -1017.333984, -357.666016
-50.048828, -944.580078, -401.123047
-90.576172, -972.412109, -440.185547
-91.552734, -959.716797, -413.818359
-63.232422, -995.361328, -354.248047
-16.357422, -919.677734, -387.939453
-10.498047, -887.451172, -173.583984
57.128906, -903.076172, 190.917969
128.417969, -857.177734, 258.300781
85.449219, -824.951172, 448.730469
189.941406, -738.525391, 588.867188
170.898438, -647.216797, 564.453125
177.734375, -632.568359, 782.226562
151.367188, -578.857422, 702.148438
159.667969, -491.943359, 842.285156
134.765625, -384.521484, 791.015625
93.261719, -353.271484, 982.421875
75.683594, -207.763672, 1063.964844
100.585938, -201.416016, 983.398438
79.101562, -133.056641, 1042.968750
55.664062, -18.798828, 1056.640625
23.925781, -94.482422, 1027.343750
20.019531, 35.156250, 1138.671875
-18.310547, -23.193359, 1099.609375
-22.705078, -12.451172, 1115.234375
15.625000, 6.835938, 1113.281250
-,-,-
-23.193359, -962.158203, -282.958984
25.878906, -914.306641, -332.763672
-8.056641, -985.107422, -331.787109
10.742188, -998.779297, -154.541016
19.042969, -961.181641, -303.955078
51.269531, -888.427734, -167.724609
124.511719, -864.013672, 83.007812
125.488281, -844.970703, 186.035156
115.722656, -807.373047, 381.347656
145.019531, -698.974609, 582.519531
150.390625, -638.916016, 655.273438
124.511719, -649.169922, 722.656250
114.257812, -489.013672, 765.625000
77.148438, -458.740234, 879.394531
83.984375, -406.494141, 928.710938
46.875000, -302.490234, 1003.906250
41.015625, -209.716797, 1022.460938
42.968750, -123.779297, 1030.761719
29.785156, -116.943359, 1022.949219
-15.869141, -9.521484, 946.289062
-381.591797, -27.099609, 1397.460938
-75.439453, -16.357422, 813.476562
4.882812, -52.490234, 889.648438
-,-,-
-94.482422, -996.337891, -334.716797
-94.482422, -1014.892578, -432.373047
-82.763672, -987.060547, -420.166016
-98.876953, -1049.072266, -303.466797
-9.033203, -957.763672, -303.466797
20.019531, -856.689453, -346.923828
33.203125, -915.771484, -113.037109
97.656250, -880.615234, 0.000000
57.128906, -913.330078, 109.375000
76.171875, -857.177734, 311.523438
121.582031, -722.412109, 391.113281
133.789062, -656.005859, 680.175781
156.250000, -553.466797, 791.992188
143.554688, -446.044922, 746.093750
102.050781, -374.755859, 907.226562
132.324219, -233.154297, 1025.390625
111.328125, -172.607422, 968.750000
91.308594, -45.654297, 1017.578125
80.566406, 41.015625, 1122.558594
62.500000, 73.242188, 1152.343750
49.316406, 20.507812, 1266.601562
9.765625, 39.062500, 1098.144531
-,-,-
-65.673828, -986.083984, -517.822266
-51.025391, -936.279297, -457.763672
-31.494141, -927.978516, -332.763672
-11.474609, -961.181641, -435.302734
-10.009766, -931.396484, -345.458984
22.460938, -957.763672, -379.150391
-1.708984, -989.013672, -267.333984
91.308594, -861.572266, -10.498047
109.863281, -849.365234, 93.750000
162.109375, -767.333984, 266.601562
143.554688, -714.599609, 510.253906
145.507812, -596.435547, 656.250000
111.816406, -540.283203, 794.921875
142.578125, -420.166016, 860.351562
103.515625, -351.318359, 880.859375
83.007812, -229.248047, 926.757812
71.289062, -156.005859, 991.210938
46.875000, -158.447266, 940.429688
-7.080078, -8.544922, 1109.375000
-8.544922, -18.310547, 1160.644531
-44.677734, -41.748047, 1100.585938
-427.978516, -48.095703, 1955.078125
-97.900391, -73.974609, 947.265625
-12.451172, -49.072266, 971.679688
-,-,-
32.714844, -926.025391, -435.302734
-11.962891, -977.294922, -416.259766
8.300781, -987.060547, -310.302734
31.250000, -975.341797, -284.912109
21.484375, -997.802734, -332.763672
60.546875, -936.279297, -220.458984
76.171875, -968.505859, -127.685547
123.535156, -897.216797, 27.832031
116.210938, -827.392578, 13.671875
156.250000, -832.763672, 357.421875
156.250000, -768.310547, 429.199219
138.183594, -618.896484, 505.859375
121.093750, -536.865234, 793.945312
91.796875, -482.177734, 834.472656
102.050781, -288.818359, 965.332031
119.628906, -251.220703, 1045.898438
109.863281, -214.599609, 957.031250
65.917969, -82.275391, 1071.289062
82.031250, -121.826172, 1066.406250
41.992188, -58.349609, 1096.191406
53.222656, -9.521484, 1150.390625
34.179688, -39.794922, 1037.109375
31.738281, -13.916016, 1096.191406
-,-,-
-11.474609, -927.001953, -371.826172
-60.791016, -989.990234, -497.802734
-65.673828, -929.931641, -459.716797
-90.087891, -971.435547, -537.841797
-63.232422, -970.458984, -546.142578
-42.724609, -957.763672, -374.267578
35.644531, -911.376953, -354.736328
117.187500, -845.947266, -169.677734
133.789062, -853.271484, 67.871094
147.460938, -854.248047, 150.390625
172.851562, -722.412109, 375.000000
179.687500, -641.845703, 586.914062
195.312500, -515.869141, 677.246094
193.359375, -392.333984, 838.867188
166.015625, -351.318359, 864.746094
158.691406, -141.357422, 1000.488281
140.136719, -92.529297, 1034.179688
128.906250, 16.113281, 1123.535156
78.125000, 51.757812, 1165.039062
20.019531, -29.052734, 1217.773438
-,-,-
69.335938, -986.083984, -224.853516
75.195312, -964.599609, -271.240234
50.292969, -982.177734, -269.287109
36.132812, -980.712891, -367.919922
31.250000, -1003.662109, -432.373047
31.738281, -1021.240234, -377.685547
60.546875, -920.654297, -294.189453
110.839844, -902.099609, -121.826172
195.800781, -761.474609, 168.945312
200.683594, -769.287109, 336.914062
200.683594, -738.525391, 449.707031
201.660156, -608.642578, 669.921875
213.378906, -525.146484, 759.765625
234.863281, -414.794922, 836.425781
165.527344, -352.294922, 886.718750
151.367188, -264.404297, 878.906250
152.343750, -196.044922, 1018.066406
101.074219, -73.486328, 1094.238281
117.187500, -6.591797, 1163.085938
94.238281, -70.068359, 1117.187500
67.382812, -65.673828, 1050.292969
63.476562, -85.205078, 1039.062500
66.894531, -66.650391, 1045.898438
-,-,-
-64.697266, -1024.658203, -350.341797
-33.935547, -992.431641, -247.802734
-82.763672, -1060.791016, -340.576172
-47.119141, -1027.099609, -342.529297
-32.958984, -1006.591797, -294.189453
9.277344, -967.529297, -283.935547
39.062500, -903.076172, -128.173828
67.382812, -908.935547, -57.373047
86.914062, -912.353516, 58.593750
98.632812, -844.970703, 296.875000
97.656250, -770.263672, 337.890625
83.007812, -778.564453, 556.640625
70.312500, -637.451172, 595.703125
66.894531, -574.951172, 770.507812
74.707031, -353.759766, 855.468750
43.457031, -389.892578, 901.855469
52.246094, -277.099609, 969.238281
45.410156, -55.908203, 1117.187500
-2.197266, -104.248047, 1101.562500
44.433594, 63.476562, 1196.289062
8.300781, 19.042969, 1122.558594
-72.021484, -10.498047, 1028.320312
71.777344, 47.851562, 1022.460938
20.996094, -31.982422, 878.906250
-,-,-
-35.888672, -1039.794922, -179.443359
-26.123047, -989.013672, -142.333984
-44.189453, -1036.865234, -92.529297
-55.419922, -1031.982422, -140.380859
-24.169922, -995.361328, -128.173828
-14.892578, -985.107422, -79.833984
-10.009766, -995.361328, -13.427734
2.441406, -967.529297, 4.882812
52.734375, -938.232422, 195.800781
45.410156, -904.052734, 228.515625
54.687500, -899.658203, 361.816406
63.964844, -846.435547, 448.730469
39.550781, -841.552734, 505.859375
70.312500, -745.849609, 604.492188
92.773438, -672.607422, 710.449219
79.101562, -563.232422, 738.769531
60.058594, -500.244141, 732.910156
94.238281, -419.189453, 967.285156
83.007812, -385.498047, 988.769531
62.500000, -354.736328, 955.566406
85.937500, -216.552734, 1032.714844
97.656250, -212.646484, 987.304688
126.464844, -99.853516, 1013.671875
83.984375, -72.998047, 1060.546875
-10.498047, -197.509766, 1601.562500
45.898438, -99.853516, 1005.859375
24.414062, -146.728516, 953.125000
89.355469, -140.380859, 1149.414062
-,-,-
28.808594, -976.318359, -210.693359
-13.427734, -1035.888672, -247.802734
23.925781, -1006.591797, -284.423828
36.621094, -1046.142578, -143.310547
39.062500, -991.943359, -155.029297
60.546875, -1003.662109, -67.138672
119.628906, -920.654297, 57.617188
116.210938, -894.775391, 103.515625
155.761719, -869.873047, 261.230469
182.617188, -769.287109, 384.277344
179.687500, -758.544922, 519.531250
181.152344, -641.357422, 645.019531
179.687500, -560.302734, 714.843750
160.644531, -510.009766, 767.578125
195.312500, -373.291016, 898.437500
193.359375, -287.353516, 913.085938
177.246094, -201.904297, 988.281250
173.828125, -108.154297, 1021.972656
133.300781, -89.111328, 1104.492188
91.796875, -39.794922, 1055.664062
78.125000, -1.708984, 1060.058594
75.683594, -29.052734, 1014.648438
82.031250, 11.718750, 1015.625000
70.800781, 23.437500, 1138.671875
74.218750, 80.078125, 1250.976562
-,-,-
-94.970703, -994.873047, -197.998047
-94.482422, -1006.591797, -219.482422
-83.251953, -1029.541016, -181.396484
-86.181641, -1013.916016, -209.716797
-56.884766, -992.919922, -176.513672
-56.884766, -1025.146484, -163.330078
-34.912109, -967.529297, -25.634766
31.250000, -956.298828, -46.630859
61.523438, -882.568359, 107.421875
127.441406, -836.669922, 303.710938
133.789062, -822.509766, 366.210938
139.160156, -741.455078, 491.210938
166.015625, -696.044922, 628.906250
119.628906, -690.185547, 648.437500
118.652344, -499.755859, 755.859375
143.554688, -401.123047, 915.039062
114.746094, -367.919922, 866.699219
121.093750, -127.685547, 969.726562
108.886719, -106.201172, 1014.648438
88.378906, -28.076172, 1112.304688
48.339844, 83.496094, 1102.539062
-22.705078, 7.812500, 1096.191406
-443.115234, 432.617188, 1534.179688
-70.068359, 30.761719, 862.304688
-,-,-
-66.162109, -1030.517578, -203.857422
-43.212891, -1002.685547, -87.646484
-30.517578, -1026.123047, -78.857422
-21.728516, -1012.939453, -77.880859
34.179688, -972.412109, 13.671875
20.996094, -988.037109, 3.417969
43.457031, -960.693359, 77.148438
82.031250, -968.505859, 158.691406
69.824219, -966.552734, 182.617188
99.609375, -909.912109, 304.687500
112.792969, -877.685547, 356.445312
125.488281, -837.646484, 453.125000
125.488281, -797.607422, 493.164062
152.832031, -696.044922, 536.132812
136.718750, -634.033203, 641.601562
140.136719, -556.884766, 709.960938
153.808594, -363.037109, 804.199219
138.671875, -263.427734, 872.070312
142.578125, -168.212891, 1000.000000
114.746094, -4.638672, 1082.031250
130.859375, 47.363281, 1157.714844
106.445312, 96.679688, 1158.691406
108.886719, 83.496094, 1181.640625
-,-,-
-30.517578, -1009.033203, -176.513672
-65.673828, -1034.912109, -142.333984
-67.626953, -1055.419922, -186.279297
47.363281, -977.783203, 0.488281
0.976562, -895.751953, 51.757812
80.078125, -888.916016, 174.804688
118.652344, -893.310547, 284.667969
106.933594, -805.419922, 422.851562
155.761719, -764.404297, 555.664062
158.203125, -664.794922, 644.042969
178.222656, -541.259766, 731.445312
157.226562, -512.451172, 818.359375
157.226562, -361.083984, 876.953125
179.199219, -272.705078, 892.089844
140.625000, -184.326172, 958.007812
156.250000, -17.822266, 1045.898438
132.812500, -37.841797, 976.562500
134.765625, 68.359375, 1009.765625
112.304688, 48.339844, 1086.914062
84.960938, 53.710938, 973.632812
117.675781, 119.140625, 1033.203125
118.652344, 152.832031, 1022.460938
-,-,-
-74.951172, -1013.916016, -143.310547
-86.669922, -1008.544922, -227.783203
-88.134766, -1008.544922, -189.697266
-45.166016, -1013.916016, -111.083984
-33.935547, -1001.708984, -143.310547
4.882812, -996.337891, -40.771484
-2.197266, -990.966797, -28.564453
50.292969, -1006.591797, 71.289062
55.175781, -879.638672, 134.277344
90.332031, -876.220703, 312.500000
115.722656, -872.802734, 330.078125
118.164062, -794.189453, 464.843750
128.906250, -721.923828, 582.519531
126.953125, -658.935547, 583.984375
147.949219, -547.119141, 719.726562
132.812500, -447.021484, 812.500000
138.183594, -359.130859, 728.515625
126.464844, -276.123047, 835.449219
139.648438, -74.951172, 949.218750
114.257812, 1.464844, 1119.140625
94.238281, 59.570312, 1213.867188
63.476562, 88.867188, 1217.773438
89.355469, 68.847656, 1207.031250
-,-,-
-142.333984, -920.654297, -510.498047
-104.736328, -881.103516, -531.982422
-119.384766, -935.302734, -476.806641
-121.826172, -978.759766, -444.091797
-81.298828, -932.373047, -477.294922
-54.931641, -977.783203, -287.841797
-29.541016, -940.673828, -270.263672
35.644531, -950.927734, -152.099609
47.851562, -964.599609, -43.701172
69.824219, -962.158203, 105.468750
91.796875, -974.365234, 187.011719
145.996094, -846.435547, 305.664062
135.253906, -828.369141, 405.273438
148.437500, -756.591797, 471.679688
145.019531, -705.322266, 567.382812
148.437500, -674.560547, 679.199219
110.839844, -614.013672, 690.429688
116.699219, -509.521484, 737.792969
91.796875, -419.677734, 850.585938
73.242188, -386.962891, 925.781250
82.519531, -251.220703, 1007.812500
59.570312, -194.091797, 1131.347656
67.871094, -132.568359, 1044.921875
65.917969, -62.255859, 1094.238281
64.941406, -35.400391, 1134.277344
37.597656, -67.626953, 1156.250000
22.460938, -70.068359, 1156.250000
-,-,-
-27.099609, -1022.216797, -400.146484
4.882812, -968.505859, -318.603516
3.906250, -1019.287109, -259.033203
34.179688, -989.990234, -261.962891
65.917969, -956.787109, -157.958984
101.074219, -912.841797, -41.748047
87.402344, -951.904297, -52.490234
154.785156, -873.779297, 200.195312
141.601562, -875.732422, 222.656250
134.765625, -810.791016, 421.875000
164.062500, -746.826172, 572.265625
178.710938, -681.396484, 715.820312
187.988281, -584.716797, 727.539062
201.660156, -515.380859, 831.054688
191.406250, -450.927734, 838.867188
199.707031, -374.267578, 895.507812
230.468750, -267.333984, 918.945312
222.167969, -188.232422, 937.500000
208.984375, -22.216797, 979.492188
221.191406, 34.667969, 1001.464844
198.730469, 32.226562, 1025.878906
168.457031, 76.171875, 1014.648438
115.234375, 77.148438, 1040.039062
123.046875, 108.398438, 1068.359375
-,-,-
-17.333984, -1052.490234, -160.400391
60.058594, -976.318359, 20.019531
42.480469, -1031.982422, 76.171875
19.531250, -1026.123047, 8.789062
100.585938, -950.927734, 184.570312
88.378906, -948.974609, 117.187500
112.304688, -928.466797, 150.878906
129.882812, -851.318359, 302.734375
103.027344, -927.490234, 333.007812
140.136719, -823.974609, 546.386719
193.359375, -630.126953, 588.867188
117.675781, -753.662109, 678.710938
195.800781, -554.443359, 727.539062
215.820312, -289.794922, 836.425781
127.929688, -381.591797, 824.218750
251.953125, -104.248047, 972.656250
113.281250, -167.236328, 986.816406
173.828125, -41.748047, 1031.738281
90.332031, -19.775391, 1084.960938
96.191406, -37.841797, 1162.109375
44.433594, -43.701172, 1142.578125
57.128906, 75.195312, 1235.351562
-,-,-
-84.716797, -1005.615234, -53.466797
-122.314453, -995.361328, -99.365234
-143.310547, -1049.560547, -127.685547
-120.849609, -1010.498047, -49.560547
-93.505859, -1053.466797, -67.626953
-89.111328, -1033.447266, 36.132812
-46.630859, -973.388672, 35.644531
23.437500, -919.677734, 142.578125
2.929688, -958.740234, 299.316406
29.296875, -876.708984, 358.398438
43.945312, -846.923828, 412.597656
26.367188, -835.693359, 460.937500
59.082031, -706.298828, 650.390625
51.757812, -711.181641, 661.132812
49.316406, -560.302734, 708.496094
77.148438, -447.998047, 791.015625
35.156250, -355.712891, 776.855469
78.125000, -293.701172, 899.902344
78.613281, -82.275391, 921.875000
85.937500, 21.484375, 1039.062500
114.257812, 45.898438, 1099.609375
129.394531, 193.359375, 1149.902344
59.082031, 136.230469, 1075.195312
56.152344, 228.515625, 1202.148438
-,-,-
-24.658203, -1045.166016, -88.134766
-60.791016, -1049.560547, -203.857422
-16.845703, -1039.794922, -11.474609
-14.892578, -1072.021484, -40.771484
-25.146484, -978.271484, -37.841797
59.082031, -977.294922, 122.070312
64.941406, -997.314453, 116.699219
117.675781, -837.646484, 286.621094
123.535156, -889.404297, 293.457031
152.832031, -768.310547, 476.074219
185.058594, -694.091797, 574.218750
193.359375, -648.193359, 633.789062
200.195312, -532.958984, 735.839844
198.730469, -494.873047, 855.468750
227.050781, -401.123047, 812.500000
211.425781, -332.275391, 915.039062
162.109375, -225.341797, 908.691406
191.406250, -184.326172, 956.054688
174.804688, -115.478516, 1005.859375
150.390625, -60.302734, 966.796875
122.070312, -58.349609, 987.304688
103.027344, -35.888672, 1036.132812
98.144531, 30.273438, 1043.945312
62.500000, 2.929688, 1036.132812
83.496094, 31.738281, 1093.261719
-,-,-
-127.197266, -1066.162109, -200.927734
-143.798828, -1082.275391, -288.818359
-108.154297, -1081.298828, -178.466797
-58.349609, -1105.224609, -186.279297
-31.494141, -870.849609, -155.029297
80.078125, -986.083984, 171.875000
110.839844, -834.716797, 137.695312
176.269531, -799.560547, 400.390625
153.808594, -744.384766, 445.312500
235.351562, -623.291016, 671.875000
208.984375, -541.748047, 711.914062
224.609375, -444.091797, 812.011719
215.820312, -366.943359, 819.335938
221.191406, -275.146484, 879.882812
160.644531, -244.873047, 907.226562
169.921875, -88.134766, 906.738281
145.507812, -81.298828, 1032.714844
119.140625, -33.447266, 1146.484375
72.753906, 19.042969, 1119.140625
78.125000, 46.875000, 1194.335938
-,-,-
33.203125, -1158.935547, -215.576172
36.621094, -1038.818359, -160.888672
48.339844, -1058.349609, -87.646484
99.609375, -994.384766, -40.283203
132.812500, -927.978516, 31.738281
185.058594, -863.037109, 209.960938
203.125000, -845.458984, 235.351562
228.027344, -769.287109, 491.210938
243.652344, -675.048828, 579.589844
230.468750, -635.498047, 667.968750
238.281250, -549.560547, 756.835938
227.539062, -479.248047, 815.429688
218.261719, -401.123047, 838.867188
191.894531, -349.365234, 900.878906
182.128906, -243.896484, 958.984375
175.292969, -129.638672, 935.546875
162.109375, -71.044922, 1013.671875
121.093750, -1.220703, 1031.738281
104.492188, 56.640625, 1090.820312
103.027344, 46.386719, 1100.585938
86.914062, 101.074219, 1148.437500
81.054688, 87.402344, 1180.664062
100.097656, 47.851562, 1159.667969
-,-,-
-59.814453, -1041.748047, -469.970703
-54.931641, -1062.744141, -284.912109
-57.373047, -1036.865234, -302.490234
-20.751953, -1042.724609, -267.333984
8.300781, -989.990234, -140.869141
57.128906, -979.736328, -84.716797
100.097656, -917.236328, 111.328125
128.906250, -889.892578, 187.500000
155.761719, -878.662109, 333.984375
183.593750, -837.646484, 414.062500
176.757812, -714.599609, 500.976562
234.863281, -640.869141, 646.972656
199.218750, -548.583984, 679.199219
235.839844, -484.130859, 759.765625
231.445312, -409.912109, 825.195312
196.289062, -286.376953, 839.843750
201.171875, -161.865234, 883.789062
174.804688, -83.740234, 986.328125
169.433594, 1.953125, 1081.054688
179.687500, 88.867188, 1086.914062
123.535156, 53.710938, 1159.667969
133.789062, 127.929688, 1158.691406
104.492188, 93.750000, 1110.351562
-,-,-
-63.232422, -1017.822266, -243.896484
-45.166016, -1055.419922, -223.388672
-47.607422, -1049.560547, -168.701172
3.417969, -1052.490234, -213.623047
21.484375, -1007.568359, -84.716797
73.730469, -925.537109, 21.484375
119.140625, -930.908203, 132.324219
149.902344, -842.529297, 220.703125
197.753906, -793.212891, 350.097656
214.843750, -766.357422, 486.328125
215.820312, -657.470703, 618.652344
212.402344, -599.365234, 692.382812
226.074219, -507.080078, 755.859375
231.445312, -424.560547, 810.546875
207.031250, -347.412109, 871.093750
234.863281, -234.130859, 858.398438
191.894531, -179.443359, 937.011719
181.640625, -57.373047, 875.000000
209.472656, 7.812500, 1117.675781
172.851562, 76.171875, 1100.585938
191.406250, 81.054688, 1163.085938
155.761719, 133.789062, 1142.578125
-,-,-
-23.193359, -1019.287109, -457.763672
0.976562, -1048.095703, -190.673828
17.578125, -1026.611328, -156.005859
-9.521484, -1054.443359, -348.388672
42.480469, -960.693359, -128.173828
87.402344, -950.927734, -131.103516
63.476562, -822.021484, -114.013672
193.359375, -793.212891, 449.707031
177.246094, -693.115234, 319.824219
176.269531, -580.810547, 615.234375
216.796875, -475.341797, 860.351562
184.570312, -375.732422, 912.109375
187.988281, -209.716797, 925.781250
194.335938, -121.826172, 936.035156
199.707031, -7.568359, 1104.003906
183.105469, 53.710938, 1166.992188
152.832031, 14.648438, 1097.656250
138.183594, 38.574219, 1086.425781
121.093750, 6.347656, 1070.800781
153.808594, 37.109375, 1038.574219
35.156250, -68.603516, 1083.984375
-,-,-
49.316406, -1017.333984, -381.591797
63.964844, -982.666016, -178.466797
61.523438, -1028.076172, -165.283203
18.554688, -1005.615234, -339.599609
98.144531, -972.900391, -79.833984
96.191406, -955.810547, -64.697266
115.234375, -913.330078, 43.945312
199.707031, -834.716797, 274.414062
198.730469, -829.833984, 330.078125
232.421875, -716.552734, 607.910156
228.027344, -623.779297, 573.730469
246.582031, -580.810547, 754.882812
251.464844, -407.470703, 754.882812
232.421875, -372.314453, 858.398438
237.304688, -196.533203, 865.722656
235.839844, -137.939453, 922.851562
260.253906, -2.197266, 1037.109375
205.566406, 52.246094, 1108.398438
187.500000, 114.257812, 1101.562500
217.773438, 169.921875, 1152.832031
141.113281, 146.484375, 1208.007812
-,-,-
14.160156, -998.779297, -391.357422
-26.123047, -1066.162109, -307.373047
-63.720703, -1007.568359, -350.341797
-18.310547, -1039.794922, -292.236328
20.996094, -1016.357422, -215.576172
29.785156, -903.564453, -226.806641
82.031250, -914.306641, 13.671875
115.234375, -860.107422, 74.218750
146.972656, -865.966797, 188.964844
152.343750, -783.935547, 396.484375
169.433594, -739.501953, 568.359375
164.550781, -659.912109, 625.976562
187.500000, -570.068359, 816.406250
199.707031, -481.201172, 823.242188
153.808594, -481.201172, 768.066406
206.054688, -245.849609, 979.492188
172.851562, -217.529297, 942.382812
167.480469, -161.865234, 983.398438
167.480469, -18.798828, 1027.832031
137.695312, -3.662109, 1056.152344
190.429688, 88.867188, 1171.875000
152.832031, 71.289062, 1188.964844
-,-,-
-51.025391, -888.427734, -403.076172
-54.443359, -936.279297, -556.396484
11.718750, -968.505859, -271.240234
6.347656, -960.693359, -377.685547
48.828125, -965.576172, -237.060547
77.148438, -920.654297, -135.498047
71.777344, -993.896484, -114.013672
124.511719, -925.537109, -71.044922
119.140625, -869.873047, 67.871094
117.675781, -945.556641, 183.593750
159.179688, -840.576172, 353.027344
172.363281, -776.611328, 504.882812
181.640625, -716.552734, 608.886719
175.292969, -579.833984, 684.570312
187.500000, -485.107422, 791.992188
186.035156, -442.626953, 864.746094
178.710938, -398.193359, 975.585938
145.507812, -313.232422, 876.953125
123.046875, -240.478516, 928.710938
120.605469, -220.947266, 955.078125
91.796875, -162.841797, 994.140625
69.335938, -70.068359, 1087.890625
18.066406, -70.068359, 1108.398438
25.390625, -20.263672, 1213.867188
6.347656, 25.390625, 1202.148438
-,-,-
4.882812, -1048.583984, -258.056641
-23.193359, -980.712891, -351.806641
-33.447266, -1026.123047, -297.119141
-26.123047, -990.966797, -357.666016
0.488281, -1025.146484, -313.232422
23.437500, -938.720703, -156.982422
58.593750, -987.060547, -33.447266
110.839844, -961.181641, 47.851562
125.488281, -792.236328, 208.984375
163.085938, -820.068359, 409.179688
159.667969, -710.205078, 599.121094
198.242188, -587.158203, 679.687500
196.777344, -540.771484, 785.156250
219.238281, -393.798828, 845.703125
187.988281, -329.833984, 900.878906
201.660156, -290.771484, 968.261719
238.281250, -186.767578, 982.421875
193.359375, -164.794922, 957.519531
196.289062, -56.396484, 976.562500
158.691406, -61.767578, 965.332031
152.832031, 65.917969, 921.875000
132.812500, 53.222656, 1017.578125
120.117188, 142.578125, 1099.609375
96.191406, 160.156250, 1142.578125
65.917969, 116.699219, 1158.691406
76.171875, 139.648438, 1195.800781
55.664062, 56.640625, 1098.144531
-,-,-
60.546875, -1127.685547, -176.513672
6.347656, -1037.841797, -251.708984
33.203125, -1019.287109, -263.916016
65.917969, -997.314453, -200.927734
65.917969, -1008.544922, -223.876953
101.074219, -966.064453, -90.087891
101.074219, -1008.544922, -60.302734
145.996094, -924.560547, 130.371094
189.941406, -915.771484, 194.335938
170.898438, -892.822266, 307.617188
200.683594, -794.189453, 449.707031
202.148438, -788.818359, 446.289062
228.027344, -707.763672, 565.429688
212.890625, -663.818359, 618.652344
176.269531, -669.677734, 580.078125
237.304688, -444.091797, 734.375000
198.730469, -520.263672, 710.449219
182.617188, -353.759766, 869.628906
166.503906, -247.802734, 936.035156
187.011719, -175.537109, 993.652344
166.992188, -61.279297, 979.492188
150.390625, -28.076172, 1068.359375
151.367188, 73.242188, 1080.078125
123.046875, 8.789062, 1109.375000
151.855469, 103.027344, 1085.937500
139.160156, 110.351562, 1129.394531
-,-,-
121.582031, -1015.869141, -280.029297
59.082031, -994.873047, -412.841797
72.753906, -1000.732422, -349.853516
138.183594, -994.873047, -298.095703
123.046875, -947.509766, -343.505859
144.042969, -896.728516, -159.423828
154.785156, -964.599609, -173.583984
210.937500, -872.802734, 36.132812
200.683594, -888.427734, 181.640625
222.656250, -868.896484, 375.976562
270.019531, -692.626953, 555.175781
244.140625, -683.837891, 373.046875
252.929688, -504.638672, 649.414062
264.648438, -407.958984, 733.886719
250.000000, -327.880859, 854.492188
241.699219, -162.841797, 1026.855469
229.980469, -57.373047, 1091.308594
245.117188, -14.892578, 998.535156
223.632812, 50.781250, 1128.417969
194.824219, 41.015625, 1100.097656
202.148438, 58.593750, 1041.015625
188.476562, 37.109375, 993.652344
186.035156, 31.250000, 988.281250
174.804688, 33.691406, 954.101562
193.359375, 68.359375, 972.167969
230.468750, 123.046875, 1000.976562
-,-,-
104.980469, -979.736328, -260.498047
109.863281, -1010.498047, -238.037109
144.531250, -968.505859, -130.126953
172.851562, -982.666016, -176.513672
175.292969, -921.630859, -93.994141
205.078125, -931.396484, -29.052734
202.148438, -911.376953, 49.804688
210.449219, -911.376953, 235.351562
197.753906, -877.685547, 301.757812
240.234375, -843.994141, 471.679688
249.511719, -737.548828, 454.101562
255.859375, -656.005859, 689.453125
249.023438, -558.837891, 780.273438
257.324219, -534.912109, 795.898438
257.324219, -477.294922, 826.171875
250.488281, -380.615234, 806.152344
213.378906, -364.013672, 879.882812
220.703125, -292.724609, 873.046875
197.753906, -217.529297, 884.765625
176.269531, -142.333984, 947.265625
162.109375, -102.294922, 966.308594
142.578125, -6.591797, 971.679688
129.394531, 21.484375, 1091.308594
122.070312, 45.898438, 1018.554688
-,-,-
92.773438, -1018.310547, -233.154297
128.906250, -989.990234, -188.720703
125.000000, -1015.869141, -194.580078
131.835938, -953.857422, -225.341797
155.273438, -982.666016, -84.716797
155.273438, -954.833984, -60.791016
175.292969, -974.365234, 36.132812
178.710938, -917.724609, 81.054688
191.894531, -936.279297, 295.898438
229.980469, -851.318359, 315.917969
243.164062, -748.779297, 479.980469
271.484375, -664.794922, 570.312500
274.414062, -632.568359, 647.460938
275.878906, -518.310547, 687.500000
248.046875, -479.248047, 778.320312
257.324219, -398.193359, 841.796875
230.468750, -349.365234, 871.582031
188.964844, -245.849609, 899.902344
198.242188, -156.982422, 984.375000
193.847656, -57.373047, 1014.648438
203.613281, -6.591797, 1046.875000
166.015625, 20.507812, 981.445312
130.371094, 55.664062, 1022.460938
134.765625, 106.445312, 1024.414062
117.675781, 167.480469, 1131.835938
123.535156, 201.171875, 1103.515625
71.777344, 99.121094, 1022.949219
-,-,-
88.378906, -996.337891, -339.599609
65.917969, -1011.474609, -296.630859
79.589844, -992.919922, -247.802734
74.218750, -998.291016, -288.330078
123.046875, -945.556641, -73.486328
